%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211441, 2015/07/23 13:31:25.41)
1649 19789 1.524651e+01 0 0 1.229399e-01 3.837364e-02 4.458723e-01 9.243534e-02 7.701840e-03 3.431820e-04 5.321673e-04 7.936385e-03 1.041791e-02 1.210549e+01 8.287477e-01 1.172417e+00 1.079140e+00 1.071877e-03 5.776614e-02 2.721730e-03 
1650 19801 1.451472e+01 0 0 1.170019e-01 3.630918e-02 4.211465e-01 8.787156e-02 7.328446e-03 3.277782e-04 5.033685e-04 7.501605e-03 9.844312e-03 1.145210e+01 7.899532e-01 1.106862e+00 1.020847e+00 1.014658e-03 5.461058e-02 2.581586e-03 
1651 19813 1.386779e+01 0 0 1.110459e-01 3.464224e-02 3.989413e-01 8.350510e-02 6.956489e-03 3.115591e-04 4.765963e-04 7.110680e-03 9.325284e-03 1.084397e+01 7.512710e-01 1.048275e+00 9.671964e-01 9.631047e-04 5.187482e-02 2.461978e-03 
1652 19825 1.304671e+01 0 0 1.053717e-01 3.241402e-02 3.728263e-01 7.952241e-02 6.539326e-03 2.978996e-04 4.462636e-04 6.667024e-03 8.740704e-03 1.013643e+01 7.110366e-01 9.784389e-01 9.036502e-01 9.014580e-04 4.861264e-02 2.315686e-03 
1653 19837 1.301166e+01 0 0 1.044076e-01 3.226634e-02 3.722548e-01 7.931130e-02 6.469591e-03 2.980381e-04 4.457031e-04 6.696075e-03 8.706613e-03 1.012721e+01 7.124107e-01 9.715421e-01 8.985801e-01 8.961759e-04 4.907751e-02 2.317537e-03 
1654 19849 1.293540e+01 0 0 1.032888e-01 3.183203e-02 3.677940e-01 7.836197e-02 6.428047e-03 2.952073e-04 4.400309e-04 6.632089e-03 8.609644e-03 9.997539e+00 7.059860e-01 9.594306e-01 8.862565e-01 8.885272e-04 4.883147e-02 2.297888e-03 
1655 19861 1.375344e+01 0 0 1.097915e-01 3.371148e-02 3.897493e-01 8.324917e-02 6.818957e-03 3.151277e-04 4.656554e-04 7.042267e-03 9.151015e-03 1.060157e+01 7.522566e-01 1.016990e+00 9.368466e-01 9.530792e-04 5.243898e-02 2.441390e-03 
1656 19873 1.474532e+01 0 0 1.173353e-01 3.602509e-02 4.154941e-01 8.900651e-02 7.284072e-03 3.385106e-04 4.984564e-04 7.499279e-03 9.779953e-03 1.131334e+01 8.093717e-01 1.082611e+00 9.978346e-01 1.066635e-03 5.628990e-02 2.681415e-03 
1657 19885 1.554582e+01 0 0 1.237875e-01 3.795268e-02 4.347627e-01 9.473263e-02 7.687686e-03 3.608796e-04 5.206888e-04 7.843345e-03 1.022334e-02 1.182825e+01 8.550363e-01 1.132430e+00 1.044061e+00 1.133041e-03 5.924701e-02 2.842105e-03 
1658 19897 1.606789e+01 0 0 1.269906e-01 3.903375e-02 4.459111e-01 9.735676e-02 7.902402e-03 3.707119e-04 5.341392e-04 8.051084e-03 1.047191e-02 1.211674e+01 8.765484e-01 1.160966e+00 1.070077e+00 1.183031e-03 6.113786e-02 2.963816e-03 
1659 19909 1.594591e+01 0 0 1.264275e-01 3.852769e-02 4.402349e-01 9.683118e-02 7.836859e-03 3.682113e-04 5.268570e-04 7.953512e-03 1.032110e-02 1.194966e+01 8.676706e-01 1.145400e+00 1.057006e+00 1.177001e-03 6.102147e-02 2.960427e-03 
1660 19921 1.621366e+01 0 0 1.277951e-01 3.920237e-02 4.468462e-01 9.772955e-02 8.037307e-03 3.723971e-04 5.422693e-04 8.161151e-03 1.059373e-02 1.218686e+01 8.797732e-01 1.161695e+00 1.077015e+00 1.192681e-03 6.327520e-02 3.010865e-03 
1661 19933 1.563538e+01 0 0 1.228764e-01 3.760429e-02 4.290380e-01 9.379882e-02 7.751000e-03 3.584351e-04 5.212261e-04 7.841173e-03 1.018233e-02 1.170798e+01 8.460426e-01 1.114627e+00 1.036857e+00 1.151529e-03 6.125843e-02 2.901799e-03 
1662 19945 1.534086e+01 0 0 1.198295e-01 3.674169e-02 4.184811e-01 9.139112e-02 7.603555e-03 3.494885e-04 5.111812e-04 7.668788e-03 9.954785e-03 1.144613e+01 8.244827e-01 1.087726e+00 1.013829e+00 1.131824e-03 6.000459e-02 2.832674e-03 
1663 19957 1.515246e+01 0 0 1.175474e-01 3.615850e-02 4.100105e-01 8.973676e-02 7.458798e-03 3.431903e-04 5.029084e-04 7.533551e-03 9.773552e-03 1.122631e+01 8.091387e-01 1.066087e+00 9.948769e-01 1.118231e-03 5.901441e-02 2.785250e-03 
1664 19969 1.497573e+01 0 0 1.155758e-01 3.583679e-02 4.029867e-01 8.830259e-02 7.316918e-03 3.371104e-04 4.947642e-04 7.415380e-03 9.598160e-03 1.105817e+01 7.961840e-01 1.046605e+00 9.800534e-01 1.098921e-03 5.819944e-02 2.731900e-03 
1665 19981 1.417061e+01 0 0 1.096307e-01 3.386861e-02 3.789103e-01 8.405962e-02 6.985617e-03 3.205329e-04 4.658983e-04 6.995811e-03 9.029750e-03 1.039987e+01 7.539932e-01 9.835039e-01 9.226402e-01 1.031468e-03 5.491556e-02 2.577441e-03 
1666 19993 1.395761e+01 0 0 1.076845e-01 3.321264e-02 3.704195e-01 8.233317e-02 6.865499e-03 3.143707e-04 4.556938e-04 6.900079e-03 8.839778e-03 1.015835e+01 7.405493e-01 9.611705e-01 9.019574e-01 1.010943e-03 5.390738e-02 2.522688e-03 
1667 20005 1.374088e+01 0 0 1.051754e-01 3.251008e-02 3.616502e-01 8.036991e-02 6.711871e-03 3.071995e-04 4.448557e-04 6.758727e-03 8.634201e-03 9.924537e+00 7.256955e-01 9.388505e-01 8.805721e-01 9.910718e-04 5.290105e-02 2.486418e-03 
1668 20017 1.353232e+01 0 0 1.031525e-01 3.193303e-02 3.545663e-01 7.884063e-02 6.577862e-03 3.020130e-04 4.355490e-04 6.625285e-03 8.458802e-03 9.712691e+00 7.157650e-01 9.183566e-01 8.609566e-01 9.723852e-04 5.188928e-02 2.451691e-03 
1669 20029 1.305662e+01 0 0 9.950677e-02 3.109083e-02 3.407412e-01 7.628068e-02 6.298117e-03 2.905529e-04 4.227610e-04 6.394539e-03 8.167732e-03 9.366280e+00 6.886963e-01 8.824172e-01 8.334407e-01 9.334922e-04 5.006424e-02 2.347867e-03 
1670 20041 1.302592e+01 0 0 9.920894e-02 3.094832e-02 3.374587e-01 7.570755e-02 6.378431e-03 2.882115e-04 4.185615e-04 6.327216e-03 8.085129e-03 9.286507e+00 6.841016e-01 8.726399e-01 8.255150e-01 9.289526e-04 4.958676e-02 2.328881e-03 
1671 20053 1.306297e+01 0 0 9.888067e-02 3.103977e-02 3.356364e-01 7.634822e-02 6.405259e-03 2.878297e-04 4.190283e-04 6.290588e-03 8.088949e-03 9.236750e+00 6.810430e-01 8.681776e-01 8.230761e-01 9.261403e-04 4.936312e-02 2.344116e-03 
1672 20065 1.361491e+01 0 0 1.022342e-01 3.231512e-02 3.472186e-01 7.923492e-02 6.737567e-03 2.979952e-04 4.360428e-04 6.513351e-03 8.402499e-03 9.576237e+00 7.070393e-01 8.975096e-01 8.526381e-01 9.610269e-04 5.113098e-02 2.445213e-03 
1673 20077 1.328915e+01 0 0 9.959153e-02 3.167382e-02 3.375566e-01 7.745005e-02 6.570722e-03 2.908019e-04 4.243172e-04 6.360163e-03 8.174534e-03 9.306698e+00 6.881660e-01 8.699282e-01 8.297218e-01 9.463221e-04 4.989706e-02 2.427343e-03 
1674 20089 1.317437e+01 0 0 9.811832e-02 3.164414e-02 3.325075e-01 7.629645e-02 6.495171e-03 2.859007e-04 4.176398e-04 6.266849e-03 8.049355e-03 9.158102e+00 6.765978e-01 8.546065e-01 8.156755e-01 9.418238e-04 4.917733e-02 2.452232e-03 
1675 20101 1.306661e+01 0 0 9.678093e-02 3.155657e-02 3.274608e-01 7.533845e-02 6.404296e-03 2.820620e-04 4.124153e-04 6.164594e-03 7.941634e-03 9.014180e+00 6.663541e-01 8.405919e-01 8.032090e-01 9.405764e-04 4.853374e-02 2.455573e-03 
1676 20113 1.259146e+01 0 0 9.275133e-02 3.040194e-02 3.139200e-01 7.229104e-02 6.178241e-03 2.705326e-04 3.953622e-04 5.908562e-03 7.607165e-03 8.629140e+00 6.378661e-01 8.047532e-01 7.697557e-01 9.121332e-04 4.655465e-02 2.386035e-03 
1677 20125 1.228345e+01 0 0 9.023692e-02 2.982229e-02 3.041275e-01 7.094485e-02 6.007748e-03 2.652036e-04 3.837921e-04 5.729035e-03 7.388356e-03 8.345608e+00 6.221926e-01 7.781180e-01 7.460701e-01 9.089657e-04 4.517093e-02 2.387548e-03 
1678 20137 1.213997e+01 0 0 8.857888e-02 2.931694e-02 2.980694e-01 6.982206e-02 5.976245e-03 2.606731e-04 3.779985e-04 5.641866e-03 7.268115e-03 8.183863e+00 6.114882e-01 7.631390e-01 7.327145e-01 9.019503e-04 4.458490e-02 2.369724e-03 
1679 20149 1.170490e+01 0 0 8.503315e-02 2.849638e-02 2.850910e-01 6.701180e-02 5.831824e-03 2.505751e-04 3.632447e-04 5.407194e-03 6.967734e-03 7.828227e+00 5.864224e-01 7.297563e-01 7.017379e-01 8.699712e-04 4.268545e-02 2.275053e-03 
1680 20161 1.168082e+01 0 0 8.505651e-02 2.861283e-02 2.824768e-01 6.705092e-02 5.840621e-03 2.509577e-04 3.648488e-04 5.388033e-03 6.981730e-03 7.781373e+00 5.843936e-01 7.226246e-01 6.967285e-01 8.827463e-04 4.230637e-02 2.280656e-03 
1681 20173 1.170290e+01 0 0 8.470213e-02 2.875956e-02 2.810604e-01 6.673029e-02 5.854363e-03 2.496813e-04 3.655004e-04 5.370817e-03 6.967137e-03 7.754781e+00 5.815649e-01 7.200009e-01 6.937938e-01 8.876494e-04 4.243158e-02 2.273493e-03 
1682 20185 1.192942e+01 0 0 8.763702e-02 2.930053e-02 2.857768e-01 6.805649e-02 5.951369e-03 2.550970e-04 3.703649e-04 5.444224e-03 7.041071e-03 7.853014e+00 5.924156e-01 7.300156e-01 7.054226e-01 9.200514e-04 4.348086e-02 2.334766e-03 
1683 20197 1.145339e+01 0 0 8.404780e-02 2.796433e-02 2.723997e-01 6.505842e-02 5.706474e-03 2.438921e-04 3.528670e-04 5.200816e-03 6.699920e-03 7.478961e+00 5.653710e-01 6.954940e-01 6.724560e-01 8.845572e-04 4.172872e-02 2.249032e-03 
1684 20209 1.085759e+01 0 0 7.912107e-02 2.633147e-02 2.572091e-01 6.124682e-02 5.419465e-03 2.300125e-04 3.334377e-04 4.900157e-03 6.315245e-03 7.049101e+00 5.355307e-01 6.549067e-01 6.342253e-01 8.416710e-04 3.962800e-02 2.132345e-03 
1685 20221 1.107365e+01 0 0 8.058052e-02 2.708693e-02 2.602664e-01 6.242194e-02 5.532628e-03 2.341916e-04 3.382296e-04 4.970474e-03 6.402276e-03 7.148794e+00 5.452656e-01 6.637381e-01 6.445202e-01 8.601011e-04 4.034585e-02 2.166365e-03 
1686 20233 1.135081e+01 0 0 8.290059e-02 2.795593e-02 2.652352e-01 6.455876e-02 5.658508e-03 2.430784e-04 3.437670e-04 5.053180e-03 6.504534e-03 7.266786e+00 5.675459e-01 6.741562e-01 6.557682e-01 8.794585e-04 4.111167e-02 2.230596e-03 
1687 20245 1.163424e+01 0 0 8.445946e-02 2.873927e-02 2.697263e-01 6.588859e-02 5.785465e-03 2.482894e-04 3.502683e-04 5.180011e-03 6.634691e-03 7.395912e+00 5.816578e-01 6.852830e-01 6.684994e-01 8.963012e-04 4.186887e-02 2.278584e-03 
1688 20257 1.130515e+01 0 0 8.215832e-02 2.816183e-02 2.604393e-01 6.389589e-02 5.593007e-03 2.411445e-04 3.383021e-04 5.038797e-03 6.418162e-03 7.136977e+00 5.628522e-01 6.614927e-01 6.463539e-01 8.658501e-04 4.055707e-02 2.220479e-03 
1689 20269 1.084295e+01 0 0 7.833540e-02 2.703198e-02 2.485028e-01 6.088697e-02 5.330280e-03 2.300374e-04 3.228797e-04 4.820025e-03 6.116175e-03 6.815478e+00 5.366174e-01 6.299974e-01 6.174099e-01 8.281208e-04 3.872053e-02 2.127395e-03 
1690 20281 1.053144e+01 0 0 7.562062e-02 2.622550e-02 2.395546e-01 5.868967e-02 5.143549e-03 2.216421e-04 3.116846e-04 4.662357e-03 5.896691e-03 6.573572e+00 5.173089e-01 6.067296e-01 5.957019e-01 8.010339e-04 3.736926e-02 2.059093e-03 
1691 20293 9.899889e+00 0 0 7.081960e-02 2.465335e-02 2.234806e-01 5.512579e-02 4.821086e-03 2.077425e-04 2.909105e-04 4.361832e-03 5.508379e-03 6.134024e+00 4.861761e-01 5.661462e-01 5.563790e-01 7.493146e-04 3.498812e-02 1.930529e-03 
1692 20305 9.639899e+00 0 0 6.837361e-02 2.386064e-02 2.164208e-01 5.334653e-02 4.780710e-03 2.008451e-04 2.816183e-04 4.221358e-03 5.324320e-03 5.933275e+00 4.701007e-01 5.468974e-01 5.379869e-01 7.338040e-04 3.391473e-02 1.884979e-03 
1693 20317 9.550274e+00 0 0 6.753427e-02 2.360655e-02 2.133407e-01 5.306907e-02 4.730748e-03 1.995783e-04 2.765834e-04 4.147338e-03 5.230921e-03 5.830904e+00 4.669788e-01 5.370361e-01 5.287723e-01 7.305449e-04 3.346467e-02 1.887840e-03 
1694 20329 9.539635e+00 0 0 6.702832e-02 2.353778e-02 2.115096e-01 5.263669e-02 4.719242e-03 1.979188e-04 2.749983e-04 4.120266e-03 5.198495e-03 5.776387e+00 4.626880e-01 5.316077e-01 5.238539e-01 7.412657e-04 3.328466e-02 1.910946e-03 
1695 20341 9.442246e+00 0 0 6.592833e-02 2.314545e-02 2.082085e-01 5.189378e-02 4.651988e-03 1.953559e-04 2.708201e-04 4.046703e-03 5.114046e-03 5.679452e+00 4.577113e-01 5.234476e-01 5.152595e-01 7.390779e-04 3.286215e-02 1.895564e-03 
1696 20353 9.615097e+00 0 0 6.728292e-02 2.346490e-02 2.109520e-01 5.280728e-02 4.755187e-03 1.985397e-04 2.751673e-04 4.102303e-03 5.171435e-03 5.777281e+00 4.630821e-01 5.306208e-01 5.242433e-01 7.483749e-04 3.333170e-02 1.924286e-03 
1697 20365 9.306101e+00 0 0 6.503382e-02 2.258799e-02 2.038532e-01 5.107504e-02 4.569600e-03 1.931587e-04 2.663172e-04 3.957136e-03 4.978616e-03 5.575531e+00 4.525203e-01 5.103305e-01 5.045733e-01 7.243441e-04 3.227376e-02 1.864148e-03 
1698 20377 9.365870e+00 0 0 6.530069e-02 2.255217e-02 2.051106e-01 5.127479e-02 4.604501e-03 1.948800e-04 2.706638e-04 4.053946e-03 5.066820e-03 5.650894e+00 4.568369e-01 5.112264e-01 5.098699e-01 7.232142e-04 3.268995e-02 1.862485e-03 
1699 20389 9.305131e+00 0 0 6.452326e-02 2.234541e-02 2.026163e-01 5.058125e-02 4.559923e-03 1.925025e-04 2.702025e-04 4.033287e-03 5.040044e-03 5.595790e+00 4.517277e-01 5.045842e-01 5.053960e-01 7.178399e-04 3.249176e-02 1.849822e-03 
1700 20401 9.159005e+00 0 0 6.308230e-02 2.181816e-02 1.983076e-01 4.936235e-02 4.513060e-03 1.883108e-04 2.682230e-04 3.989503e-03 5.001932e-03 5.513026e+00 4.444170e-01 4.936177e-01 4.960959e-01 7.101258e-04 3.180209e-02 1.833355e-03 
1701 20413 9.189341e+00 0 0 6.308242e-02 2.190052e-02 1.977247e-01 4.932194e-02 4.506241e-03 1.880251e-04 2.683881e-04 4.003571e-03 5.004120e-03 5.497564e+00 4.438669e-01 4.922056e-01 4.948026e-01 7.233228e-04 3.192796e-02 1.844356e-03 
1702 20425 9.044337e+00 0 0 6.200598e-02 2.140626e-02 1.939329e-01 4.837620e-02 4.404258e-03 1.854956e-04 2.649566e-04 3.935661e-03 4.926344e-03 5.390867e+00 4.404587e-01 4.812738e-01 4.848605e-01 7.111694e-04 3.146189e-02 1.814616e-03 
1703 20437 8.498682e+00 0 0 5.799336e-02 1.999416e-02 1.808327e-01 4.519029e-02 4.136266e-03 1.735226e-04 2.477706e-04 3.671140e-03 4.601509e-03 5.034604e+00 4.118857e-01 4.483607e-01 4.527258e-01 6.674007e-04 2.941025e-02 1.706857e-03 
1704 20449 8.305198e+00 0 0 5.668865e-02 1.938126e-02 1.764443e-01 4.392264e-02 4.040167e-03 1.692370e-04 2.432018e-04 3.614095e-03 4.535430e-03 4.927956e+00 4.025345e-01 4.356929e-01 4.419971e-01 6.502201e-04 2.866101e-02 1.666191e-03 
1705 20461 8.597499e+00 0 0 5.848996e-02 1.998021e-02 1.828284e-01 4.542967e-02 4.191694e-03 1.754970e-04 2.530449e-04 3.747589e-03 4.708879e-03 5.095169e+00 4.202894e-01 4.482884e-01 4.556693e-01 6.692862e-04 2.963288e-02 1.715062e-03 
1706 20473 8.892096e+00 0 0 6.032275e-02 2.064699e-02 1.878037e-01 4.697650e-02 4.300277e-03 1.813144e-04 2.627520e-04 3.926898e-03 4.923045e-03 5.244444e+00 4.351331e-01 4.601553e-01 4.695097e-01 7.017185e-04 3.042460e-02 1.789976e-03 
1707 20485 9.209183e+00 0 0 6.227489e-02 2.123526e-02 1.937420e-01 4.886747e-02 4.429087e-03 1.884519e-04 2.715406e-04 4.124514e-03 5.108583e-03 5.420573e+00 4.503715e-01 4.733898e-01 4.834254e-01 7.255216e-04 3.150645e-02 1.858008e-03 
1708 20497 9.766298e+00 0 0 6.566268e-02 2.255459e-02 2.042290e-01 5.156886e-02 4.662577e-03 1.987660e-04 2.886401e-04 4.473583e-03 5.464635e-03 5.730633e+00 4.749342e-01 4.997325e-01 5.125564e-01 7.662594e-04 3.344037e-02 1.959821e-03 
1709 20509 1.092419e+01 0 0 7.312708e-02 2.555017e-02 2.275941e-01 5.752125e-02 5.240931e-03 2.219958e-04 3.258367e-04 5.077814e-03 6.190971e-03 6.406439e+00 5.298579e-01 5.572270e-01 5.729923e-01 8.622915e-04 3.745850e-02 2.202121e-03 
1710 20521 1.227843e+01 0 0 8.196300e-02 2.858463e-02 2.545634e-01 6.428358e-02 5.848310e-03 2.481573e-04 3.671787e-04 5.822076e-03 7.031046e-03 7.180577e+00 5.914640e-01 6.239173e-01 6.433082e-01 9.649887e-04 4.210564e-02 2.466087e-03 
1711 20533 1.308392e+01 0 0 8.658440e-02 3.067143e-02 2.691832e-01 6.796544e-02 6.178703e-03 2.621464e-04 3.915458e-04 6.224649e-03 7.499593e-03 7.612122e+00 6.251004e-01 6.597813e-01 6.831096e-01 1.030674e-03 4.460408e-02 2.616224e-03 
1712 20545 1.346934e+01 0 0 8.883173e-02 3.164748e-02 2.754717e-01 6.958401e-02 6.308800e-03 2.698017e-04 4.028194e-04 6.402274e-03 7.706059e-03 7.810349e+00 6.426130e-01 6.737643e-01 6.994511e-01 1.055124e-03 4.573461e-02 2.679530e-03 
1713 20557 1.346846e+01 0 0 8.892632e-02 3.151238e-02 2.737527e-01 6.941054e-02 6.305246e-03 2.699010e-04 4.007848e-04 6.410912e-03 7.666384e-03 7.779410e+00 6.400161e-01 6.694804e-01 6.980169e-01 1.051717e-03 4.572417e-02 2.676646e-03 
1714 20569 1.304888e+01 0 0 8.713310e-02 3.036205e-02 2.630281e-01 6.784574e-02 6.116935e-03 2.629861e-04 3.849898e-04 6.177957e-03 7.368436e-03 7.471235e+00 6.193706e-01 6.436993e-01 6.725720e-01 1.011269e-03 4.396033e-02 2.573559e-03 
1715 20581 1.240391e+01 0 0 8.257485e-02 2.879152e-02 2.483380e-01 6.422803e-02 5.808614e-03 2.488432e-04 3.651678e-04 5.830982e-03 6.950178e-03 7.060004e+00 5.867348e-01 6.067462e-01 6.361010e-01 9.571424e-04 4.149020e-02 2.431096e-03 
1716 20593 1.171924e+01 0 0 7.794137e-02 2.706971e-02 2.328706e-01 6.073647e-02 5.480842e-03 2.349977e-04 3.423356e-04 5.482820e-03 6.516731e-03 6.613530e+00 5.526408e-01 5.686985e-01 5.966295e-01 9.000661e-04 3.903549e-02 2.287500e-03 
1717 20605 1.167413e+01 0 0 7.733527e-02 2.685257e-02 2.307602e-01 6.038906e-02 5.452456e-03 2.332501e-04 3.407200e-04 5.470795e-03 6.477645e-03 6.569669e+00 5.493322e-01 5.632879e-01 5.936025e-01 8.897127e-04 3.887958e-02 2.260750e-03 
1718 20617 1.176541e+01 0 0 7.909948e-02 2.702922e-02 2.307519e-01 6.211458e-02 5.714384e-03 2.395179e-04 3.412075e-04 5.470431e-03 6.497399e-03 6.569510e+00 5.591468e-01 5.627015e-01 5.940710e-01 9.056418e-04 3.888604e-02 2.279725e-03 
1719 20629 1.129310e+01 0 0 7.634995e-02 2.584530e-02 2.198934e-01 5.957850e-02 5.500647e-03 2.295174e-04 3.248161e-04 5.217815e-03 6.192464e-03 6.262178e+00 5.338461e-01 5.356413e-01 5.664707e-01 8.784675e-04 3.722097e-02 2.194137e-03 
1720 20641 1.121016e+01 0 0 7.541124e-02 2.554015e-02 2.175435e-01 5.912498e-02 5.459846e-03 2.280738e-04 3.234959e-04 5.184143e-03 6.145136e-03 6.217310e+00 5.281282e-01 5.288902e-01 5.624290e-01 8.699862e-04 3.699062e-02 2.182393e-03 
1721 20653 1.084021e+01 0 0 7.249443e-02 2.451968e-02 2.091945e-01 5.696004e-02 5.306791e-03 2.200627e-04 3.110000e-04 4.982013e-03 5.900255e-03 5.983678e+00 5.082256e-01 5.076727e-01 5.402523e-01 8.354275e-04 3.563253e-02 2.095135e-03 
1722 20665 1.043107e+01 0 0 6.916786e-02 2.363879e-02 1.995998e-01 5.435382e-02 5.077978e-03 2.100308e-04 2.975340e-04 4.779844e-03 5.637568e-03 5.715801e+00 4.851037e-01 4.843754e-01 5.158188e-01 8.046199e-04 3.412241e-02 2.002804e-03 
1723 20677 1.008953e+01 0 0 6.711461e-02 2.275871e-02 1.917236e-01 5.254248e-02 4.904604e-03 2.040368e-04 2.894640e-04 4.607622e-03 5.471221e-03 5.516870e+00 4.721464e-01 4.646234e-01 4.954583e-01 7.950731e-04 3.288485e-02 1.975197e-03 
1724 20689 9.281758e+00 0 0 6.164631e-02 2.088983e-02 1.748864e-01 4.846537e-02 4.483719e-03 1.873371e-04 2.656792e-04 4.204542e-03 5.011204e-03 5.038942e+00 4.317857e-01 4.239543e-01 4.541144e-01 7.309044e-04 3.005986e-02 1.818469e-03 
1725 20701 8.680699e+00 0 0 5.729290e-02 1.967722e-02 1.626844e-01 4.513273e-02 4.184606e-03 1.741051e-04 2.495974e-04 3.941175e-03 4.708572e-03 4.705556e+00 4.017415e-01 3.948928e-01 4.258666e-01 6.819762e-04 2.809802e-02 1.702036e-03 
1726 20713 8.406155e+00 0 0 5.520147e-02 1.905289e-02 1.562665e-01 4.344292e-02 4.029538e-03 1.678173e-04 2.415656e-04 3.817519e-03 4.571294e-03 4.543619e+00 3.876778e-01 3.795366e-01 4.111310e-01 6.559187e-04 2.706075e-02 1.638758e-03 
1727 20725 8.063789e+00 0 0 5.304702e-02 1.821787e-02 1.492844e-01 4.158311e-02 3.905622e-03 1.611266e-04 2.314206e-04 3.672712e-03 4.387226e-03 4.345688e+00 3.710843e-01 3.614420e-01 3.933706e-01 6.244210e-04 2.585418e-02 1.558545e-03 
1728 20737 7.923224e+00 0 0 5.173959e-02 1.780898e-02 1.455162e-01 4.055376e-02 3.814402e-03 1.572725e-04 2.262170e-04 3.590628e-03 4.287198e-03 4.238982e+00 3.628378e-01 3.522159e-01 3.837853e-01 6.124929e-04 2.524291e-02 1.530479e-03 
1729 20749 7.687158e+00 0 0 5.004698e-02 1.727978e-02 1.409988e-01 3.924320e-02 3.687489e-03 1.522462e-04 2.195593e-04 3.473348e-03 4.160616e-03 4.103001e+00 3.515236e-01 3.391661e-01 3.718772e-01 5.916787e-04 2.455567e-02 1.483261e-03 
1730 20761 7.492984e+00 0 0 4.910548e-02 1.671621e-02 1.369430e-01 3.842717e-02 3.562297e-03 1.496952e-04 2.129711e-04 3.383823e-03 4.046495e-03 3.979107e+00 3.452918e-01 3.284105e-01 3.601273e-01 5.727495e-04 2.391632e-02 1.442818e-03 
1731 20773 7.215006e+00 0 0 4.787260e-02 1.607989e-02 1.311211e-01 3.719853e-02 3.413103e-03 1.454119e-04 2.038873e-04 3.245573e-03 3.882789e-03 3.812583e+00 3.349296e-01 3.138774e-01 3.448655e-01 5.504512e-04 2.297619e-02 1.389588e-03 
1732 20785 7.152430e+00 0 0 4.731202e-02 1.583951e-02 1.299504e-01 3.694918e-02 3.424445e-03 1.447366e-04 2.009495e-04 3.192337e-03 3.828325e-03 3.776824e+00 3.335310e-01 3.088523e-01 3.399604e-01 5.483534e-04 2.283358e-02 1.385899e-03 
1733 20797 7.131299e+00 0 0 4.684175e-02 1.567761e-02 1.289747e-01 3.658473e-02 3.402988e-03 1.433862e-04 1.989132e-04 3.169300e-03 3.789815e-03 3.746709e+00 3.307390e-01 3.057939e-01 3.367075e-01 5.454579e-04 2.281661e-02 1.391892e-03 
1734 20809 7.322889e+00 0 0 4.794027e-02 1.614254e-02 1.316440e-01 3.745224e-02 3.477319e-03 1.468270e-04 2.035467e-04 3.234570e-03 3.871568e-03 3.834500e+00 3.387634e-01 3.116898e-01 3.432348e-01 5.612744e-04 2.349381e-02 1.462926e-03 
1735 20821 7.551996e+00 0 0 5.009909e-02 1.655171e-02 1.350291e-01 3.877462e-02 3.563256e-03 1.529612e-04 2.086613e-04 3.329014e-03 3.988078e-03 3.937238e+00 3.501591e-01 3.187161e-01 3.508182e-01 5.754794e-04 2.420415e-02 1.511276e-03 
1736 20833 7.623674e+00 0 0 5.044125e-02 1.674002e-02 1.356535e-01 3.919676e-02 3.577079e-03 1.541156e-04 2.110397e-04 3.339257e-03 4.023809e-03 3.982854e+00 3.535671e-01 3.200900e-01 3.567293e-01 5.772356e-04 2.435035e-02 1.519442e-03 
1737 20845 7.997765e+00 0 0 5.266032e-02 1.788028e-02 1.416875e-01 4.078328e-02 3.729913e-03 1.609275e-04 2.214494e-04 3.490616e-03 4.233037e-03 4.159210e+00 3.684538e-01 3.340450e-01 3.722494e-01 6.031544e-04 2.576196e-02 1.593287e-03 
1738 20857 7.952569e+00 0 0 5.208723e-02 1.776664e-02 1.400978e-01 4.041532e-02 3.680056e-03 1.596703e-04 2.194640e-04 3.451004e-03 4.187303e-03 4.115137e+00 3.656186e-01 3.296942e-01 3.674285e-01 5.969225e-04 2.557758e-02 1.576759e-03 
1739 20869 8.493604e+00 0 0 5.520149e-02 1.905180e-02 1.499387e-01 4.295197e-02 3.919573e-03 1.697356e-04 2.329462e-04 3.682207e-03 4.449101e-03 4.397528e+00 3.888992e-01 3.502979e-01 3.918347e-01 6.402017e-04 2.778218e-02 1.715019e-03 
1740 20881 8.506333e+00 0 0 5.500485e-02 1.917420e-02 1.494823e-01 4.299736e-02 3.936753e-03 1.693454e-04 2.338593e-04 3.688976e-03 4.473382e-03 4.399380e+00 3.871405e-01 3.491417e-01 3.930258e-01 6.424573e-04 2.804103e-02 1.738415e-03 
1741 20893 8.721110e+00 0 0 5.613994e-02 1.978383e-02 1.539995e-01 4.382807e-02 4.015524e-03 1.724266e-04 2.419311e-04 3.880607e-03 4.621721e-03 4.542712e+00 3.937089e-01 3.581749e-01 4.097977e-01 6.560299e-04 2.951232e-02 1.785990e-03 
1742 20905 8.791588e+00 0 0 5.633160e-02 2.033605e-02 1.550290e-01 4.406269e-02 4.030101e-03 1.729998e-04 2.480735e-04 3.977604e-03 4.730881e-03 4.607097e+00 3.945888e-01 3.600265e-01 4.181668e-01 6.632273e-04 2.990878e-02 1.804779e-03 
