%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211441, 2015/07/23 13:31:25.41)
1768 21217 7.813929e+00 5.110738e-01 1.398648e-06 1.398648e-06 2.132845e-06 3.468845e-05 4.223749e-05 7.364060e-05 1.908456e-04 3.158466e-04 1.049243e-03 1.252875e-03 1.585841e-03 3.628165e-03 5.035489e-03 1.154590e-02 1.866884e-02 4.212004e-02 5.110738e-01 
1769 21229 8.041420e+00 5.069398e-01 1.394342e-06 1.394342e-06 2.126067e-06 3.455783e-05 4.199228e-05 7.315613e-05 1.917942e-04 3.177454e-04 1.042478e-03 1.267954e-03 1.580083e-03 3.695175e-03 5.026600e-03 1.154521e-02 1.858701e-02 4.206044e-02 5.069398e-01 
1770 21241 8.154008e+00 5.042660e-01 1.404084e-06 1.404084e-06 2.120831e-06 3.432290e-05 4.167496e-05 7.336714e-05 1.903030e-04 3.162083e-04 1.057440e-03 1.266857e-03 1.574299e-03 3.697352e-03 5.005342e-03 1.149769e-02 1.848446e-02 4.268337e-02 5.042660e-01 
1771 21253 8.268205e+00 5.008148e-01 1.415106e-06 1.415106e-06 2.111535e-06 3.407718e-05 4.139901e-05 7.281127e-05 1.885808e-04 3.175978e-04 1.056504e-03 1.261547e-03 1.582888e-03 3.673507e-03 5.052587e-03 1.146498e-02 1.836751e-02 4.257638e-02 5.008148e-01 
1772 21265 8.175896e+00 4.981208e-01 1.414094e-06 1.414094e-06 2.117854e-06 3.430631e-05 4.125777e-05 7.292083e-05 1.871102e-04 3.157011e-04 1.053338e-03 1.254145e-03 1.570314e-03 3.647989e-03 5.034755e-03 1.145544e-02 1.836280e-02 4.258434e-02 4.981208e-01 
1773 21277 8.213609e+00 4.978023e-01 1.417400e-06 1.417400e-06 2.115230e-06 3.425451e-05 4.095876e-05 7.231453e-05 1.863585e-04 3.138352e-04 1.052579e-03 1.276318e-03 1.561004e-03 3.627258e-03 5.042251e-03 1.138833e-02 1.834565e-02 4.277601e-02 4.978023e-01 
1774 21289 7.719262e+00 4.967467e-01 1.410851e-06 1.410851e-06 2.108232e-06 3.427876e-05 4.064280e-05 7.243921e-05 1.867212e-04 3.145292e-04 1.050851e-03 1.270877e-03 1.559242e-03 3.620277e-03 5.025357e-03 1.134074e-02 1.835242e-02 4.279752e-02 4.967467e-01 
1775 21301 7.253647e+00 4.944192e-01 1.413183e-06 1.413183e-06 2.095539e-06 3.421679e-05 4.041603e-05 7.360110e-05 1.856285e-04 3.134232e-04 1.049513e-03 1.263297e-03 1.557426e-03 3.604132e-03 4.991762e-03 1.125728e-02 1.825836e-02 4.269434e-02 4.944192e-01 
1776 21313 6.773015e+00 4.916939e-01 1.407696e-06 1.407696e-06 2.094259e-06 3.427122e-05 4.011715e-05 7.393764e-05 1.852175e-04 3.119633e-04 1.050021e-03 1.256511e-03 1.549234e-03 3.594762e-03 4.962764e-03 1.125257e-02 1.812544e-02 4.265824e-02 4.916939e-01 
1777 21325 6.608501e+00 4.886734e-01 1.402120e-06 1.402120e-06 2.083266e-06 3.421533e-05 3.989462e-05 7.354800e-05 1.882412e-04 3.117499e-04 1.051391e-03 1.261285e-03 1.540564e-03 3.586814e-03 4.956676e-03 1.131294e-02 1.797610e-02 4.276006e-02 4.886734e-01 
1778 21337 6.234287e+00 4.855318e-01 1.392040e-06 1.392040e-06 2.080692e-06 3.419498e-05 3.973701e-05 7.310807e-05 1.874021e-04 3.104813e-04 1.046071e-03 1.255397e-03 1.534379e-03 3.569401e-03 4.981099e-03 1.130006e-02 1.795595e-02 4.255992e-02 4.855318e-01 
1779 21349 5.880532e+00 4.824383e-01 1.390569e-06 1.390569e-06 2.078882e-06 3.399616e-05 3.978065e-05 7.275311e-05 1.864414e-04 3.114722e-04 1.047759e-03 1.252732e-03 1.530984e-03 3.548009e-03 4.987141e-03 1.133394e-02 1.792405e-02 4.250117e-02 4.824383e-01 
1780 21361 5.578647e+00 4.795953e-01 1.382012e-06 1.382012e-06 2.064240e-06 3.390962e-05 3.991604e-05 7.260197e-05 1.856508e-04 3.107863e-04 1.046098e-03 1.265987e-03 1.519434e-03 3.521874e-03 4.953171e-03 1.142922e-02 1.782036e-02 4.239002e-02 4.795953e-01 
1781 21373 5.197000e+00 4.822716e-01 1.371164e-06 1.371164e-06 2.064283e-06 3.371389e-05 3.978022e-05 7.213281e-05 1.846929e-04 3.093451e-04 1.048740e-03 1.273028e-03 1.511336e-03 3.510409e-03 4.934475e-03 1.142478e-02 1.774506e-02 4.207830e-02 4.822716e-01 
1782 21385 4.994611e+00 4.790819e-01 1.364481e-06 1.364481e-06 2.054463e-06 3.349829e-05 4.004769e-05 7.188326e-05 1.854065e-04 3.075535e-04 1.043193e-03 1.283758e-03 1.503010e-03 3.511288e-03 4.968983e-03 1.156903e-02 1.767938e-02 4.186159e-02 4.790819e-01 
1783 21397 4.714488e+00 4.765868e-01 1.361617e-06 1.361617e-06 2.047740e-06 3.334452e-05 3.977558e-05 7.135456e-05 1.844661e-04 3.062403e-04 1.042217e-03 1.283976e-03 1.507472e-03 3.493703e-03 4.955673e-03 1.157969e-02 1.757238e-02 4.188683e-02 4.765868e-01 
1784 21409 4.517534e+00 4.732435e-01 1.353063e-06 1.353063e-06 2.035181e-06 3.319633e-05 3.945815e-05 7.105683e-05 1.845163e-04 3.075710e-04 1.042385e-03 1.304192e-03 1.508480e-03 3.484440e-03 4.959875e-03 1.150110e-02 1.746915e-02 4.181293e-02 4.732435e-01 
1785 21421 4.452399e+00 4.703843e-01 1.345443e-06 1.345443e-06 2.031406e-06 3.307099e-05 3.992403e-05 7.139854e-05 1.841011e-04 3.127213e-04 1.045210e-03 1.304950e-03 1.521561e-03 3.467283e-03 4.927047e-03 1.148214e-02 1.731939e-02 4.182014e-02 4.703843e-01 
1786 21433 4.314910e+00 4.665900e-01 1.343145e-06 1.343145e-06 2.023872e-06 3.322257e-05 3.961902e-05 7.094464e-05 1.829905e-04 3.119499e-04 1.048967e-03 1.301673e-03 1.512649e-03 3.444972e-03 4.888753e-03 1.141305e-02 1.716863e-02 4.196016e-02 4.665900e-01 
1787 21445 4.041442e+00 4.636578e-01 1.342109e-06 1.342109e-06 2.013081e-06 3.314869e-05 3.983832e-05 7.066615e-05 1.814717e-04 3.117219e-04 1.044218e-03 1.296348e-03 1.499995e-03 3.428178e-03 4.873589e-03 1.136234e-02 1.704948e-02 4.194800e-02 4.636578e-01 
1788 21457 3.795876e+00 4.616471e-01 1.337018e-06 1.337018e-06 2.003180e-06 3.331729e-05 3.964489e-05 7.046310e-05 1.803427e-04 3.111624e-04 1.041980e-03 1.290636e-03 1.489516e-03 3.412173e-03 4.833215e-03 1.136861e-02 1.690549e-02 4.183877e-02 4.616471e-01 
1789 21469 3.712936e+00 4.596520e-01 1.334972e-06 1.334972e-06 2.000594e-06 3.356996e-05 3.959434e-05 7.081033e-05 1.796257e-04 3.095232e-04 1.037351e-03 1.284950e-03 1.497440e-03 3.387084e-03 4.866228e-03 1.129179e-02 1.683501e-02 4.206269e-02 4.596520e-01 
1790 21481 3.602799e+00 4.571587e-01 1.327237e-06 1.327237e-06 1.985853e-06 3.390291e-05 3.964245e-05 7.043338e-05 1.782940e-04 3.077672e-04 1.040703e-03 1.281045e-03 1.489044e-03 3.423425e-03 4.834377e-03 1.128874e-02 1.676904e-02 4.182078e-02 4.571587e-01 
1791 21493 3.598632e+00 4.603206e-01 1.319170e-06 1.319170e-06 1.987348e-06 3.379761e-05 4.002024e-05 7.027375e-05 1.776230e-04 3.062630e-04 1.039974e-03 1.280660e-03 1.510525e-03 3.410123e-03 4.843576e-03 1.122522e-02 1.689823e-02 4.154665e-02 4.603206e-01 
1792 21505 3.801012e+00 4.595539e-01 1.313182e-06 1.313182e-06 2.000608e-06 3.362228e-05 4.028015e-05 7.120405e-05 1.777052e-04 3.046371e-04 1.032970e-03 1.293716e-03 1.524622e-03 3.404576e-03 4.810571e-03 1.121189e-02 1.679744e-02 4.141679e-02 4.595539e-01 
1793 21517 3.969889e+00 4.611553e-01 1.310627e-06 1.310627e-06 1.990976e-06 3.376079e-05 4.017865e-05 7.203094e-05 1.779309e-04 3.062021e-04 1.035954e-03 1.290389e-03 1.527484e-03 3.379952e-03 4.780220e-03 1.122453e-02 1.699553e-02 4.128885e-02 4.611553e-01 
1794 21529 3.994301e+00 4.635732e-01 1.303302e-06 1.303302e-06 1.990365e-06 3.387288e-05 3.990593e-05 7.186675e-05 1.764728e-04 3.073670e-04 1.030090e-03 1.292689e-03 1.533497e-03 3.371388e-03 4.794171e-03 1.133663e-02 1.702011e-02 4.093955e-02 4.635732e-01 
1795 21541 3.919913e+00 4.608410e-01 1.311116e-06 1.311116e-06 1.995001e-06 3.364863e-05 4.013822e-05 7.152747e-05 1.752966e-04 3.065739e-04 1.059946e-03 1.285728e-03 1.524180e-03 3.361064e-03 4.773196e-03 1.127339e-02 1.696800e-02 4.070983e-02 4.608410e-01 
1796 21553 3.910296e+00 4.587554e-01 1.305611e-06 1.305611e-06 1.982569e-06 3.342942e-05 3.996239e-05 7.198675e-05 1.742660e-04 3.051527e-04 1.070048e-03 1.279375e-03 1.513581e-03 3.360118e-03 4.777729e-03 1.126473e-02 1.691857e-02 4.048593e-02 4.587554e-01 
1797 21565 3.882432e+00 4.571404e-01 1.299729e-06 1.299729e-06 1.978414e-06 3.339421e-05 3.971044e-05 7.248090e-05 1.735315e-04 3.061694e-04 1.080573e-03 1.275971e-03 1.503712e-03 3.352675e-03 4.818199e-03 1.130051e-02 1.687559e-02 4.017987e-02 4.571404e-01 
1798 21577 3.956499e+00 4.551630e-01 1.303912e-06 1.303912e-06 1.974694e-06 3.337638e-05 3.945503e-05 7.251825e-05 1.721937e-04 3.086644e-04 1.088547e-03 1.266670e-03 1.493831e-03 3.331695e-03 4.869103e-03 1.121864e-02 1.673893e-02 3.994382e-02 4.551630e-01 
1799 21589 3.977581e+00 4.533431e-01 1.303555e-06 1.303555e-06 1.971143e-06 3.339852e-05 3.922967e-05 7.231765e-05 1.722708e-04 3.116957e-04 1.095160e-03 1.268381e-03 1.498454e-03 3.325805e-03 4.876224e-03 1.114098e-02 1.660128e-02 4.011554e-02 4.533431e-01 
1800 21601 3.977468e+00 4.501071e-01 1.299048e-06 1.299048e-06 1.959976e-06 3.317799e-05 3.981050e-05 7.210520e-05 1.725405e-04 3.112886e-04 1.098925e-03 1.266649e-03 1.489893e-03 3.375405e-03 4.860427e-03 1.113106e-02 1.649166e-02 4.001333e-02 4.501071e-01 
1801 21613 4.133275e+00 4.494544e-01 1.300008e-06 1.300008e-06 1.956447e-06 3.315158e-05 3.969456e-05 7.202288e-05 1.721705e-04 3.124685e-04 1.105006e-03 1.266173e-03 1.485091e-03 3.354944e-03 4.839757e-03 1.111365e-02 1.665868e-02 3.979498e-02 4.494544e-01 
1802 21625 4.497116e+00 4.466162e-01 1.302475e-06 1.302475e-06 1.956785e-06 3.290257e-05 4.017216e-05 7.173926e-05 1.721328e-04 3.114128e-04 1.110324e-03 1.274392e-03 1.475704e-03 3.344641e-03 4.819657e-03 1.109794e-02 1.670692e-02 3.983328e-02 4.466162e-01 
1803 21637 4.855032e+00 4.454359e-01 1.309646e-06 1.309646e-06 1.943905e-06 3.354630e-05 4.137527e-05 7.134224e-05 1.713496e-04 3.100793e-04 1.112088e-03 1.283411e-03 1.464486e-03 3.335436e-03 4.864003e-03 1.129284e-02 1.663153e-02 3.974971e-02 4.454359e-01 
1804 21649 4.917831e+00 4.424299e-01 1.323532e-06 1.323532e-06 1.946724e-06 3.339303e-05 4.163445e-05 7.108801e-05 1.700877e-04 3.091168e-04 1.110897e-03 1.280502e-03 1.453773e-03 3.336925e-03 4.837722e-03 1.127218e-02 1.655740e-02 3.959807e-02 4.424299e-01 
1805 21661 4.986666e+00 4.388106e-01 1.326394e-06 1.326394e-06 1.942528e-06 3.334876e-05 4.180174e-05 7.093043e-05 1.695150e-04 3.102955e-04 1.122051e-03 1.276628e-03 1.452399e-03 3.318022e-03 4.914629e-03 1.123939e-02 1.648467e-02 3.979863e-02 4.388106e-01 
1806 21673 4.919094e+00 4.348928e-01 1.330336e-06 1.330336e-06 1.936109e-06 3.308510e-05 4.181761e-05 7.071734e-05 1.700763e-04 3.086578e-04 1.120345e-03 1.274276e-03 1.442698e-03 3.313364e-03 4.880931e-03 1.122420e-02 1.636698e-02 4.002289e-02 4.348928e-01 
1807 21685 5.062654e+00 4.327243e-01 1.326419e-06 1.326419e-06 1.921894e-06 3.303029e-05 4.168843e-05 7.007116e-05 1.712323e-04 3.100604e-04 1.111264e-03 1.273153e-03 1.436869e-03 3.305754e-03 5.040066e-03 1.121052e-02 1.630091e-02 3.989111e-02 4.327243e-01 
1808 21697 5.109031e+00 4.299211e-01 1.338000e-06 1.338000e-06 1.910503e-06 3.319152e-05 4.179795e-05 6.965665e-05 1.712739e-04 3.104104e-04 1.102616e-03 1.265705e-03 1.447541e-03 3.288161e-03 5.051517e-03 1.114711e-02 1.622385e-02 3.976775e-02 4.299211e-01 
1809 21709 4.934969e+00 4.274627e-01 1.331217e-06 1.331217e-06 1.915698e-06 3.303280e-05 4.170726e-05 6.920911e-05 1.709238e-04 3.088894e-04 1.098901e-03 1.258317e-03 1.438859e-03 3.267287e-03 5.126973e-03 1.108037e-02 1.615269e-02 3.954679e-02 4.274627e-01 
1810 21721 4.669060e+00 4.268031e-01 1.323619e-06 1.323619e-06 1.904595e-06 3.288481e-05 4.178411e-05 6.881009e-05 1.708931e-04 3.072383e-04 1.092051e-03 1.255937e-03 1.439130e-03 3.268213e-03 5.109616e-03 1.100681e-02 1.603714e-02 3.919507e-02 4.268031e-01 
1811 21733 4.473699e+00 4.261952e-01 1.320383e-06 1.320383e-06 1.894142e-06 3.278540e-05 4.157697e-05 6.846302e-05 1.700971e-04 3.052991e-04 1.099656e-03 1.258516e-03 1.447134e-03 3.267346e-03 5.080082e-03 1.097592e-02 1.589971e-02 3.927689e-02 4.261952e-01 
1812 21745 4.317778e+00 4.239761e-01 1.328434e-06 1.328434e-06 1.883912e-06 3.266792e-05 4.151644e-05 6.807375e-05 1.706602e-04 3.032494e-04 1.099868e-03 1.256333e-03 1.459732e-03 3.278318e-03 5.063893e-03 1.090916e-02 1.580057e-02 3.912650e-02 4.239761e-01 
1813 21757 4.247256e+00 4.220784e-01 1.323692e-06 1.323692e-06 1.870230e-06 3.248072e-05 4.121538e-05 6.823010e-05 1.713048e-04 3.053076e-04 1.095806e-03 1.250301e-03 1.454151e-03 3.315462e-03 5.093317e-03 1.094480e-02 1.568286e-02 3.924242e-02 4.220784e-01 
1814 21769 4.215541e+00 4.216703e-01 1.316712e-06 1.316712e-06 1.873104e-06 3.232423e-05 4.095615e-05 6.800058e-05 1.699884e-04 3.039911e-04 1.097419e-03 1.248241e-03 1.454816e-03 3.345085e-03 5.084260e-03 1.102171e-02 1.556192e-02 3.928672e-02 4.216703e-01 
1815 21781 4.297324e+00 4.204068e-01 1.313593e-06 1.313593e-06 1.867790e-06 3.213910e-05 4.082304e-05 6.769084e-05 1.690236e-04 3.054256e-04 1.091079e-03 1.245754e-03 1.446897e-03 3.331352e-03 5.079131e-03 1.103436e-02 1.545010e-02 4.022610e-02 4.204068e-01 
1816 21793 4.430718e+00 4.241325e-01 1.303676e-06 1.303676e-06 1.861095e-06 3.213078e-05 4.060100e-05 6.730556e-05 1.679495e-04 3.067224e-04 1.084096e-03 1.238198e-03 1.446701e-03 3.359000e-03 5.071940e-03 1.103666e-02 1.534475e-02 4.067633e-02 4.241325e-01 
1817 21805 4.541938e+00 4.281081e-01 1.294096e-06 1.294096e-06 1.869837e-06 3.190888e-05 4.063067e-05 6.708385e-05 1.667629e-04 3.059340e-04 1.078386e-03 1.237564e-03 1.434541e-03 3.369536e-03 5.038961e-03 1.117972e-02 1.531458e-02 4.086177e-02 4.281081e-01 
1818 21817 4.529801e+00 4.281650e-01 1.288208e-06 1.288208e-06 1.856679e-06 3.167846e-05 4.027917e-05 6.668031e-05 1.656675e-04 3.045661e-04 1.079297e-03 1.227203e-03 1.439514e-03 3.354894e-03 5.047810e-03 1.118469e-02 1.521130e-02 4.077465e-02 4.281650e-01 
1819 21829 4.488359e+00 4.262420e-01 1.288980e-06 1.288980e-06 1.866421e-06 3.141688e-05 4.031269e-05 6.636132e-05 1.643803e-04 3.036328e-04 1.081886e-03 1.220098e-03 1.434915e-03 3.338691e-03 5.091600e-03 1.124017e-02 1.509132e-02 4.101606e-02 4.262420e-01 
1820 21841 4.405716e+00 4.242516e-01 1.282198e-06 1.282198e-06 1.864394e-06 3.118429e-05 4.015816e-05 6.641530e-05 1.633397e-04 3.040371e-04 1.089386e-03 1.211179e-03 1.440051e-03 3.321974e-03 5.122612e-03 1.126951e-02 1.497430e-02 4.158290e-02 4.242516e-01 
1821 21853 4.230990e+00 4.213859e-01 1.283650e-06 1.283650e-06 1.855677e-06 3.147313e-05 3.999314e-05 6.606901e-05 1.628154e-04 3.036153e-04 1.084873e-03 1.211822e-03 1.429275e-03 3.320861e-03 5.087521e-03 1.120122e-02 1.489603e-02 4.190851e-02 4.213859e-01 
1822 21865 4.020036e+00 4.210866e-01 1.274489e-06 1.274489e-06 1.842760e-06 3.133487e-05 3.996508e-05 6.587369e-05 1.619817e-04 3.038361e-04 1.103985e-03 1.203844e-03 1.422455e-03 3.298707e-03 5.053197e-03 1.116705e-02 1.478512e-02 4.171490e-02 4.210866e-01 
1823 21877 3.818924e+00 4.183048e-01 1.267635e-06 1.267635e-06 1.841134e-06 3.117889e-05 3.998028e-05 6.573065e-05 1.608834e-04 3.051056e-04 1.099548e-03 1.196120e-03 1.414140e-03 3.282211e-03 5.027104e-03 1.114181e-02 1.470438e-02 4.157531e-02 4.183048e-01 
1824 21889 3.863863e+00 4.150105e-01 1.286602e-06 1.286602e-06 1.836742e-06 3.118615e-05 3.962859e-05 6.547489e-05 1.604504e-04 3.072720e-04 1.101979e-03 1.195815e-03 1.414854e-03 3.264076e-03 5.004748e-03 1.125460e-02 1.458864e-02 4.145034e-02 4.150105e-01 
1825 21901 3.815004e+00 4.116517e-01 1.289098e-06 1.289098e-06 1.833062e-06 3.109316e-05 3.960639e-05 6.498465e-05 1.608919e-04 3.063801e-04 1.100680e-03 1.190049e-03 1.403938e-03 3.238572e-03 4.993703e-03 1.134148e-02 1.449843e-02 4.131861e-02 4.116517e-01 
1826 21913 3.833291e+00 4.095278e-01 1.285809e-06 1.285809e-06 1.824938e-06 3.110448e-05 3.942315e-05 6.491181e-05 1.615289e-04 3.048208e-04 1.095304e-03 1.186047e-03 1.393470e-03 3.246605e-03 4.967516e-03 1.148286e-02 1.439486e-02 4.136485e-02 4.095278e-01 
1827 21925 3.844352e+00 4.068932e-01 1.281307e-06 1.281307e-06 1.827862e-06 3.115251e-05 3.916216e-05 6.470465e-05 1.621136e-04 3.047256e-04 1.090341e-03 1.188443e-03 1.399256e-03 3.226675e-03 4.954391e-03 1.154006e-02 1.427740e-02 4.138884e-02 4.068932e-01 
1828 21937 3.895690e+00 4.102111e-01 1.278926e-06 1.278926e-06 1.815739e-06 3.120548e-05 3.922019e-05 6.501579e-05 1.612268e-04 3.036445e-04 1.084968e-03 1.182713e-03 1.405856e-03 3.238468e-03 4.930166e-03 1.159153e-02 1.426696e-02 4.110783e-02 4.102111e-01 
1829 21949 3.840790e+00 4.093750e-01 1.273256e-06 1.273256e-06 1.824082e-06 3.098005e-05 3.939666e-05 6.461395e-05 1.603798e-04 3.040776e-04 1.080256e-03 1.191210e-03 1.411071e-03 3.224861e-03 4.975022e-03 1.165411e-02 1.432669e-02 4.079700e-02 4.093750e-01 
1830 21961 3.939563e+00 4.097635e-01 1.264853e-06 1.264853e-06 1.811224e-06 3.114279e-05 3.919870e-05 6.405568e-05 1.601745e-04 3.025946e-04 1.073254e-03 1.192870e-03 1.413722e-03 3.217860e-03 4.976194e-03 1.172971e-02 1.436969e-02 4.134481e-02 4.097635e-01 
1831 21973 3.937078e+00 4.069982e-01 1.266601e-06 1.266601e-06 1.798151e-06 3.111429e-05 3.924611e-05 6.376774e-05 1.601267e-04 3.015747e-04 1.069821e-03 1.198459e-03 1.413875e-03 3.205634e-03 4.969062e-03 1.176835e-02 1.430884e-02 4.144543e-02 4.069982e-01 
1832 21985 4.091012e+00 4.067787e-01 1.281947e-06 1.281947e-06 1.792091e-06 3.111509e-05 3.903177e-05 6.347790e-05 1.597024e-04 3.006650e-04 1.062308e-03 1.227023e-03 1.415742e-03 3.184824e-03 4.944481e-03 1.178094e-02 1.422250e-02 4.184730e-02 4.067787e-01 
1833 21997 4.352205e+00 4.058124e-01 1.303817e-06 1.303817e-06 1.782490e-06 3.110196e-05 3.909002e-05 6.323457e-05 1.615394e-04 3.011024e-04 1.054673e-03 1.229516e-03 1.410232e-03 3.195711e-03 4.978090e-03 1.176897e-02 1.438844e-02 4.233995e-02 4.058124e-01 
1834 22009 4.677580e+00 4.070068e-01 1.299508e-06 1.299508e-06 1.786418e-06 3.102755e-05 3.919202e-05 6.291367e-05 1.634126e-04 3.010217e-04 1.047524e-03 1.226972e-03 1.400144e-03 3.174807e-03 5.091401e-03 1.168539e-02 1.432356e-02 4.241873e-02 4.070068e-01 
1835 22021 5.092660e+00 4.088871e-01 1.291170e-06 1.291170e-06 1.779224e-06 3.116646e-05 3.931151e-05 6.272654e-05 1.655244e-04 3.001609e-04 1.045506e-03 1.244883e-03 1.400117e-03 3.197346e-03 5.157904e-03 1.159177e-02 1.424287e-02 4.235179e-02 4.088871e-01 
1836 22033 5.585645e+00 4.076811e-01 1.284515e-06 1.284515e-06 1.769813e-06 3.124004e-05 3.915869e-05 6.251191e-05 1.711142e-04 2.989637e-04 1.040070e-03 1.238291e-03 1.389867e-03 3.186754e-03 5.308887e-03 1.150864e-02 1.412135e-02 4.258013e-02 4.076811e-01 
1837 22045 5.929785e+00 4.168197e-01 1.278708e-06 1.278708e-06 1.759561e-06 3.117167e-05 3.911101e-05 6.268546e-05 1.713406e-04 2.973939e-04 1.035494e-03 1.234997e-03 1.379256e-03 3.171588e-03 5.382607e-03 1.146833e-02 1.403396e-02 4.250253e-02 4.168197e-01 
1838 22057 6.332709e+00 4.205582e-01 1.274717e-06 1.274717e-06 1.751717e-06 3.120748e-05 3.894364e-05 6.241882e-05 1.709810e-04 2.959125e-04 1.040875e-03 1.235114e-03 1.374436e-03 3.174464e-03 5.466140e-03 1.145758e-02 1.416858e-02 4.244704e-02 4.205582e-01 
1839 22069 6.630031e+00 4.201592e-01 1.266640e-06 1.266640e-06 1.745405e-06 3.132247e-05 3.904485e-05 6.205325e-05 1.729313e-04 2.933663e-04 1.035969e-03 1.246772e-03 1.403377e-03 3.161810e-03 5.535817e-03 1.141184e-02 1.408411e-02 4.233748e-02 4.201592e-01 
1840 22081 6.580128e+00 4.220733e-01 1.280418e-06 1.280418e-06 1.734025e-06 3.136046e-05 3.885578e-05 6.192632e-05 1.733483e-04 2.935991e-04 1.030613e-03 1.243714e-03 1.410049e-03 3.151068e-03 5.573183e-03 1.138661e-02 1.399599e-02 4.261104e-02 4.220733e-01 
1841 22093 6.433683e+00 4.221423e-01 1.292342e-06 1.292342e-06 1.746764e-06 3.131887e-05 3.853785e-05 6.156482e-05 1.741242e-04 2.920406e-04 1.023645e-03 1.238781e-03 1.405777e-03 3.122954e-03 5.605048e-03 1.130231e-02 1.390837e-02 4.233290e-02 4.221423e-01 
1842 22105 6.462459e+00 4.194859e-01 1.285088e-06 1.285088e-06 1.773345e-06 3.119689e-05 3.837593e-05 6.130601e-05 1.730297e-04 2.925582e-04 1.016949e-03 1.229188e-03 1.409512e-03 3.116200e-03 5.629751e-03 1.123888e-02 1.385052e-02 4.301592e-02 4.194859e-01 
1843 22117 6.178776e+00 4.171016e-01 1.277198e-06 1.277198e-06 1.773628e-06 3.107390e-05 3.832342e-05 6.105104e-05 1.728925e-04 2.916127e-04 1.012512e-03 1.220118e-03 1.407306e-03 3.100195e-03 5.630797e-03 1.119277e-02 1.376052e-02 4.290749e-02 4.171016e-01 
1844 22129 5.849191e+00 4.144080e-01 1.268799e-06 1.268799e-06 1.774723e-06 3.080465e-05 3.828402e-05 6.113955e-05 1.717576e-04 2.898455e-04 1.006093e-03 1.221689e-03 1.403463e-03 3.084775e-03 5.624940e-03 1.118227e-02 1.371766e-02 4.279399e-02 4.144080e-01 
1845 22141 5.569915e+00 4.121601e-01 1.270145e-06 1.270145e-06 1.774045e-06 3.073782e-05 3.856405e-05 6.080904e-05 1.718618e-04 2.882090e-04 1.006226e-03 1.220541e-03 1.396932e-03 3.080708e-03 5.576308e-03 1.113826e-02 1.363422e-02 4.262121e-02 4.121601e-01 
1846 22153 5.286816e+00 4.091661e-01 1.261979e-06 1.261979e-06 1.773666e-06 3.048135e-05 3.849786e-05 6.094894e-05 1.714368e-04 2.864217e-04 1.002198e-03 1.210981e-03 1.390812e-03 3.061586e-03 5.537900e-03 1.109206e-02 1.354248e-02 4.236843e-02 4.091661e-01 
1847 22165 5.170761e+00 4.063455e-01 1.281989e-06 1.281989e-06 1.772197e-06 3.023842e-05 3.846069e-05 6.058510e-05 1.703237e-04 2.880986e-04 1.005683e-03 1.202339e-03 1.381636e-03 3.052168e-03 5.535682e-03 1.116790e-02 1.351512e-02 4.219034e-02 4.063455e-01 
1848 22177 4.907449e+00 4.038087e-01 1.283403e-06 1.283403e-06 1.774151e-06 3.015462e-05 3.835534e-05 6.059382e-05 1.690592e-04 2.864616e-04 1.000569e-03 1.199655e-03 1.372743e-03 3.037460e-03 5.529059e-03 1.111782e-02 1.342375e-02 4.201756e-02 4.038087e-01 
1849 22189 4.862066e+00 4.015840e-01 1.294161e-06 1.294161e-06 1.783502e-06 3.004784e-05 3.811770e-05 6.013777e-05 1.684095e-04 2.862347e-04 1.006730e-03 1.192815e-03 1.376651e-03 3.066921e-03 5.491978e-03 1.102145e-02 1.332837e-02 4.167864e-02 4.015840e-01 
1850 22201 4.555406e+00 3.981753e-01 1.292748e-06 1.292748e-06 1.786271e-06 2.997478e-05 3.778842e-05 5.995963e-05 1.669755e-04 2.849772e-04 1.001590e-03 1.185657e-03 1.380561e-03 3.050332e-03 5.457708e-03 1.093639e-02 1.324367e-02 4.149433e-02 3.981753e-01 
1851 22213 4.237687e+00 3.964631e-01 1.291847e-06 1.291847e-06 1.785662e-06 2.975947e-05 3.761328e-05 5.960244e-05 1.671220e-04 2.825597e-04 9.963944e-04 1.178321e-03 1.373608e-03 3.047006e-03 5.427512e-03 1.084878e-02 1.322266e-02 4.125238e-02 3.964631e-01 
1852 22225 4.115081e+00 3.983546e-01 1.285117e-06 1.285117e-06 1.781065e-06 2.967152e-05 3.781707e-05 5.928405e-05 1.670053e-04 2.817831e-04 9.955023e-04 1.170528e-03 1.370486e-03 3.026027e-03 5.411481e-03 1.078452e-02 1.321793e-02 4.122348e-02 3.983546e-01 
1853 22237 4.288160e+00 4.035957e-01 1.283885e-06 1.283885e-06 1.775658e-06 2.959173e-05 3.777825e-05 5.933418e-05 1.665769e-04 2.813285e-04 9.940272e-04 1.168818e-03 1.372223e-03 3.069434e-03 5.375990e-03 1.071479e-02 1.318990e-02 4.132916e-02 4.035957e-01 
1854 22249 4.481230e+00 4.038608e-01 1.276151e-06 1.276151e-06 1.821322e-06 2.967248e-05 3.752020e-05 5.986456e-05 1.653421e-04 2.811968e-04 9.892200e-04 1.164132e-03 1.383410e-03 3.075985e-03 5.356760e-03 1.070656e-02 1.315274e-02 4.141051e-02 4.038608e-01 
