%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211441, 2015/07/23 13:31:25.41)
1763 21157 0 0 0 1.149817e+01 9.883160e+01 2.427877e+01 7.553514e+01 4.321585e-02 9.538912e-01 2.239245e-01 5.586547e+00 2.921254e+00 7.683011e+03 2.863630e+02 1.281508e+00 6.165747e+02 1.458290e-01 9.629074e+00 4.430648e-01 
1764 21169 0 0 0 1.145452e+01 9.884386e+01 2.427833e+01 7.556138e+01 4.047989e-02 9.537839e-01 2.239120e-01 5.585238e+00 2.921733e+00 7.683485e+03 2.861206e+02 1.249340e+00 6.167116e+02 1.457856e-01 9.631223e+00 4.432171e-01 
1765 21181 0 0 0 1.149849e+01 9.885069e+01 2.429224e+01 7.553459e+01 4.170243e-02 9.539159e-01 2.239618e-01 5.585152e+00 2.920445e+00 7.684165e+03 2.863402e+02 1.247620e+00 6.166942e+02 1.456230e-01 9.623594e+00 4.429607e-01 
1766 21193 0 0 0 1.147886e+01 9.885231e+01 2.425686e+01 7.556596e+01 4.272938e-02 9.538213e-01 2.241225e-01 5.587078e+00 2.917474e+00 7.685835e+03 2.862322e+02 1.165514e+00 6.170582e+02 1.457597e-01 9.614873e+00 4.434931e-01 
1767 21205 0 0 0 1.148190e+01 9.885341e+01 2.428187e+01 7.557760e+01 4.420923e-02 9.537746e-01 2.241146e-01 5.588859e+00 2.916889e+00 7.685068e+03 2.860755e+02 1.141631e+00 6.171034e+02 1.456254e-01 9.606040e+00 4.429512e-01 
1768 21217 0 0 0 1.148538e+01 9.885198e+01 2.426553e+01 7.557045e+01 4.558353e-02 9.537877e-01 2.241686e-01 5.590913e+00 2.915851e+00 7.685948e+03 2.861007e+02 1.064584e+00 6.171350e+02 1.458073e-01 9.597067e+00 4.423220e-01 
1769 21229 0 0 0 1.149176e+01 9.885736e+01 2.430056e+01 7.557121e+01 4.655866e-02 9.537677e-01 2.241016e-01 5.591529e+00 2.916365e+00 7.684347e+03 2.859598e+02 1.069825e+00 6.170198e+02 1.456226e-01 9.589948e+00 4.414989e-01 
1770 21241 0 0 0 1.146375e+01 9.885672e+01 2.435716e+01 7.558605e+01 4.382813e-02 9.536517e-01 2.239643e-01 5.589468e+00 2.918614e+00 7.682053e+03 2.856675e+02 1.134723e+00 6.169369e+02 1.456209e-01 9.605159e+00 4.419096e-01 
1771 21253 0 0 0 1.147778e+01 9.886880e+01 2.435566e+01 7.557497e+01 4.696223e-02 9.537149e-01 2.240822e-01 5.591236e+00 2.916713e+00 7.684092e+03 2.857993e+02 1.095074e+00 6.170037e+02 1.459340e-01 9.603609e+00 4.427767e-01 
1772 21265 0 0 0 1.145939e+01 9.887278e+01 2.433785e+01 7.558285e+01 4.655849e-02 9.536733e-01 2.241704e-01 5.592052e+00 2.916484e+00 7.685542e+03 2.857238e+02 1.079852e+00 6.171047e+02 1.463334e-01 9.602428e+00 4.429949e-01 
1773 21277 0 0 0 1.144616e+01 9.888707e+01 2.432287e+01 7.559910e+01 4.606828e-02 9.536305e-01 2.243159e-01 5.595218e+00 2.913914e+00 7.687165e+03 2.856347e+02 9.811839e-01 6.173833e+02 1.461258e-01 9.580398e+00 4.425161e-01 
1774 21289 0 0 0 1.146845e+01 9.887885e+01 2.428497e+01 7.558188e+01 4.377789e-02 9.536956e-01 2.243472e-01 5.594246e+00 2.913774e+00 7.687951e+03 2.857907e+02 1.037884e+00 6.174046e+02 1.462060e-01 9.581304e+00 4.421830e-01 
1775 21301 0 0 0 1.149220e+01 9.886813e+01 2.423113e+01 7.555778e+01 4.239542e-02 9.537999e-01 2.243103e-01 5.594484e+00 2.914084e+00 7.688898e+03 2.860419e+02 9.952248e-01 6.174014e+02 1.457620e-01 9.574482e+00 4.411279e-01 
1776 21313 0 0 0 1.146431e+01 9.887870e+01 2.424782e+01 7.557379e+01 4.251183e-02 9.537316e-01 2.242736e-01 5.594314e+00 2.914749e+00 7.688497e+03 2.858501e+02 9.823715e-01 6.174525e+02 1.456940e-01 9.574654e+00 4.410157e-01 
1777 21325 0 0 0 1.144353e+01 9.888179e+01 2.420766e+01 7.559285e+01 4.161419e-02 9.536478e-01 2.243923e-01 5.597347e+00 2.912965e+00 7.689324e+03 2.857351e+02 8.852312e-01 6.176623e+02 1.457392e-01 9.555347e+00 4.403659e-01 
1778 21337 0 0 0 1.146838e+01 9.887849e+01 2.423428e+01 7.557745e+01 4.009142e-02 9.536961e-01 2.244198e-01 5.596521e+00 2.912753e+00 7.689247e+03 2.858341e+02 1.006338e+00 6.176006e+02 1.460758e-01 9.567236e+00 4.411404e-01 
1779 21349 0 0 0 1.146335e+01 9.888425e+01 2.425985e+01 7.559508e+01 4.100541e-02 9.536474e-01 2.244636e-01 5.596353e+00 2.911822e+00 7.688516e+03 2.857493e+02 9.543867e-01 6.176335e+02 1.463716e-01 9.572712e+00 4.422472e-01 
1780 21361 0 0 0 1.148430e+01 9.887928e+01 2.422722e+01 7.557098e+01 4.061072e-02 9.537403e-01 2.244925e-01 5.596948e+00 2.911480e+00 7.689601e+03 2.859785e+02 9.577556e-01 6.176398e+02 1.461886e-01 9.570255e+00 4.422091e-01 
1781 21373 0 0 0 1.149232e+01 9.888115e+01 2.418539e+01 7.556834e+01 4.150510e-02 9.537709e-01 2.245532e-01 5.598237e+00 2.910112e+00 7.690911e+03 2.860313e+02 8.849373e-01 6.177332e+02 1.459192e-01 9.553093e+00 4.414496e-01 
1782 21385 0 0 0 1.150540e+01 9.888810e+01 2.420902e+01 7.556397e+01 4.202198e-02 9.538047e-01 2.245112e-01 5.597423e+00 2.910163e+00 7.689967e+03 2.860465e+02 8.926936e-01 6.176868e+02 1.457786e-01 9.552726e+00 4.410135e-01 
1783 21397 0 0 0 1.151004e+01 9.888402e+01 2.418117e+01 7.554526e+01 4.130352e-02 9.538569e-01 2.245188e-01 5.598023e+00 2.910698e+00 7.690929e+03 2.861664e+02 8.935410e-01 6.176620e+02 1.456965e-01 9.548369e+00 4.405181e-01 
1784 21409 0 0 0 1.149367e+01 9.887925e+01 2.421190e+01 7.555642e+01 4.163696e-02 9.537955e-01 2.244637e-01 5.598021e+00 2.911793e+00 7.690398e+03 2.860583e+02 8.935898e-01 6.176365e+02 1.456446e-01 9.550774e+00 4.404090e-01 
1785 21421 0 0 0 1.150453e+01 9.887389e+01 2.419149e+01 7.554263e+01 3.893603e-02 9.538338e-01 2.244393e-01 5.597711e+00 2.911941e+00 7.690748e+03 2.861268e+02 8.959789e-01 6.176091e+02 1.455398e-01 9.549235e+00 4.399189e-01 
1786 21433 0 0 0 1.150511e+01 9.887454e+01 2.418959e+01 7.553888e+01 3.797362e-02 9.538368e-01 2.244514e-01 5.597761e+00 2.912119e+00 7.690703e+03 2.861420e+02 9.173875e-01 6.176015e+02 1.457794e-01 9.553225e+00 4.401014e-01 
1787 21445 0 0 0 1.149508e+01 9.887468e+01 2.417175e+01 7.554599e+01 3.790393e-02 9.538137e-01 2.244970e-01 5.598018e+00 2.911821e+00 7.691326e+03 2.861334e+02 8.868289e-01 6.176806e+02 1.458003e-01 9.549470e+00 4.401113e-01 
1788 21457 0 0 0 1.149063e+01 9.887685e+01 2.419526e+01 7.555071e+01 3.828946e-02 9.537867e-01 2.244852e-01 5.597382e+00 2.912258e+00 7.690398e+03 2.860609e+02 9.180812e-01 6.176347e+02 1.459308e-01 9.553883e+00 4.403843e-01 
1789 21469 0 0 0 1.147289e+01 9.887323e+01 2.416969e+01 7.556007e+01 3.781365e-02 9.537378e-01 2.245058e-01 5.597654e+00 2.912246e+00 7.691044e+03 2.859745e+02 8.752608e-01 6.177332e+02 1.458772e-01 9.548580e+00 4.400535e-01 
1790 21481 0 0 0 1.147552e+01 9.887348e+01 2.417524e+01 7.555408e+01 3.838865e-02 9.537596e-01 2.245024e-01 5.597495e+00 2.912728e+00 7.690955e+03 2.860218e+02 8.757574e-01 6.176827e+02 1.459614e-01 9.549866e+00 4.400934e-01 
1791 21493 0 0 0 1.148155e+01 9.888386e+01 2.416665e+01 7.555700e+01 3.893043e-02 9.537795e-01 2.246092e-01 5.598518e+00 2.911160e+00 7.692264e+03 2.860751e+02 8.488291e-01 6.178053e+02 1.461029e-01 9.543013e+00 4.403665e-01 
1792 21505 0 0 0 1.148128e+01 9.888324e+01 2.414991e+01 7.554996e+01 3.891279e-02 9.538129e-01 2.245872e-01 5.598407e+00 2.911903e+00 7.692830e+03 2.861488e+02 8.366239e-01 6.177913e+02 1.458891e-01 9.538908e+00 4.398452e-01 
1793 21517 0 0 0 1.146985e+01 9.888521e+01 2.415671e+01 7.555815e+01 3.879000e-02 9.537752e-01 2.245954e-01 5.598538e+00 2.911984e+00 7.693216e+03 2.860733e+02 8.379978e-01 6.178320e+02 1.459265e-01 9.539036e+00 4.398914e-01 
1794 21529 0 0 0 1.146186e+01 9.888207e+01 2.414431e+01 7.555607e+01 3.820021e-02 9.537744e-01 2.245806e-01 5.598356e+00 2.912575e+00 7.693397e+03 2.860945e+02 8.203818e-01 6.178190e+02 1.458238e-01 9.537873e+00 4.397194e-01 
1795 21541 0 0 0 1.145807e+01 9.887896e+01 2.414570e+01 7.555035e+01 3.688138e-02 9.537692e-01 2.245501e-01 5.598087e+00 2.913460e+00 7.693086e+03 2.860948e+02 8.497479e-01 6.178022e+02 1.458210e-01 9.542426e+00 4.395858e-01 
1796 21553 0 0 0 1.145797e+01 9.887934e+01 2.418338e+01 7.555124e+01 3.762124e-02 9.537621e-01 2.245175e-01 5.597744e+00 2.914022e+00 7.692508e+03 2.860611e+02 8.886640e-01 6.177281e+02 1.460873e-01 9.553082e+00 4.401076e-01 
1797 21565 0 0 0 1.147253e+01 9.887844e+01 2.419680e+01 7.554521e+01 3.809035e-02 9.537832e-01 2.244616e-01 5.598088e+00 2.914065e+00 7.691357e+03 2.860618e+02 9.047354e-01 6.176548e+02 1.459950e-01 9.554136e+00 4.398758e-01 
1798 21577 0 0 0 1.146861e+01 9.888143e+01 2.422611e+01 7.555183e+01 3.913999e-02 9.537573e-01 2.244594e-01 5.598190e+00 2.914053e+00 7.690733e+03 2.859736e+02 9.072244e-01 6.176317e+02 1.462172e-01 9.558697e+00 4.402820e-01 
1799 21589 0 0 0 1.147864e+01 9.888284e+01 2.421052e+01 7.554575e+01 3.953882e-02 9.537958e-01 2.245084e-01 5.598397e+00 2.913325e+00 7.691004e+03 2.860671e+02 9.162950e-01 6.176326e+02 1.463809e-01 9.560265e+00 4.406932e-01 
1800 21601 0 0 0 1.148702e+01 9.888496e+01 2.417559e+01 7.553650e+01 3.778008e-02 9.538266e-01 2.245421e-01 5.598758e+00 2.912858e+00 7.691407e+03 2.861060e+02 8.915389e-01 6.176872e+02 1.462330e-01 9.551585e+00 4.402527e-01 
1801 21613 0 0 0 1.149135e+01 9.888300e+01 2.418242e+01 7.553241e+01 3.813593e-02 9.538491e-01 2.244620e-01 5.597840e+00 2.913617e+00 7.690161e+03 2.861235e+02 9.022327e-01 6.175898e+02 1.460390e-01 9.555409e+00 4.401545e-01 
1802 21625 0 0 0 1.151123e+01 9.888155e+01 2.417027e+01 7.551654e+01 3.684546e-02 9.539171e-01 2.244615e-01 5.597290e+00 2.913513e+00 7.690174e+03 2.862395e+02 9.135562e-01 6.175563e+02 1.460192e-01 9.557058e+00 4.402644e-01 
1803 21637 0 0 0 1.148820e+01 9.888466e+01 2.415085e+01 7.553447e+01 3.539853e-02 9.538355e-01 2.245810e-01 5.598299e+00 2.912785e+00 7.691085e+03 2.861274e+02 8.863442e-01 6.177473e+02 1.463629e-01 9.552585e+00 4.404943e-01 
1804 21649 0 0 0 1.148759e+01 9.888984e+01 2.417920e+01 7.553627e+01 3.649834e-02 9.538243e-01 2.245269e-01 5.598170e+00 2.913153e+00 7.690200e+03 2.860450e+02 8.802911e-01 6.176747e+02 1.463647e-01 9.555201e+00 4.405786e-01 
1805 21661 0 0 0 1.150409e+01 9.888860e+01 2.417071e+01 7.551802e+01 3.487532e-02 9.538993e-01 2.245312e-01 5.596838e+00 2.913799e+00 7.690628e+03 2.862489e+02 9.026761e-01 6.176168e+02 1.463636e-01 9.556200e+00 4.403588e-01 
1806 21673 0 0 0 1.152300e+01 9.888703e+01 2.416901e+01 7.551064e+01 3.546989e-02 9.539503e-01 2.245557e-01 5.596274e+00 2.913138e+00 7.690989e+03 2.863878e+02 9.233430e-01 6.176016e+02 1.464422e-01 9.561073e+00 4.408798e-01 
1807 21685 0 0 0 1.152777e+01 9.889145e+01 2.421008e+01 7.551874e+01 3.655817e-02 9.539376e-01 2.245576e-01 5.595468e+00 2.912996e+00 7.690488e+03 2.863730e+02 9.182789e-01 6.175773e+02 1.464220e-01 9.560968e+00 4.410192e-01 
1808 21697 0 0 0 1.151411e+01 9.889287e+01 2.419407e+01 7.552173e+01 3.555634e-02 9.539073e-01 2.245848e-01 5.595895e+00 2.913460e+00 7.690891e+03 2.863341e+02 9.107332e-01 6.176268e+02 1.464308e-01 9.553526e+00 4.404324e-01 
1809 21709 0 0 0 1.150132e+01 9.888877e+01 2.415916e+01 7.552398e+01 3.513088e-02 9.538917e-01 2.246101e-01 5.596410e+00 2.913347e+00 7.691712e+03 2.863300e+02 8.650599e-01 6.177085e+02 1.464178e-01 9.548759e+00 4.401949e-01 
1810 21721 0 0 0 1.150012e+01 9.889339e+01 2.415826e+01 7.552520e+01 3.528986e-02 9.538908e-01 2.246145e-01 5.596156e+00 2.913502e+00 7.691392e+03 2.863043e+02 8.840882e-01 6.176984e+02 1.465072e-01 9.550787e+00 4.403753e-01 
1811 21733 0 0 0 1.150258e+01 9.889094e+01 2.417127e+01 7.551501e+01 3.552061e-02 9.539280e-01 2.245387e-01 5.594846e+00 2.915017e+00 7.691059e+03 2.863929e+02 9.183096e-01 6.175746e+02 1.463836e-01 9.557512e+00 4.402927e-01 
1812 21745 0 0 0 1.150276e+01 9.889020e+01 2.415153e+01 7.551279e+01 3.619052e-02 9.539502e-01 2.245692e-01 5.594981e+00 2.914923e+00 7.691528e+03 2.864593e+02 8.984635e-01 6.176250e+02 1.461858e-01 9.549745e+00 4.398636e-01 
1813 21757 0 0 0 1.150130e+01 9.888283e+01 2.411298e+01 7.551150e+01 3.652501e-02 9.539523e-01 2.246426e-01 5.596027e+00 2.913885e+00 7.692592e+03 2.865583e+02 8.914816e-01 6.177122e+02 1.463241e-01 9.549118e+00 4.402658e-01 
1814 21769 0 0 0 1.151417e+01 9.887798e+01 2.410326e+01 7.551009e+01 3.709515e-02 9.539776e-01 2.246849e-01 5.596114e+00 2.913001e+00 7.693311e+03 2.866624e+02 8.965146e-01 6.177561e+02 1.463753e-01 9.551067e+00 4.406924e-01 
1815 21781 0 0 0 1.153379e+01 9.887416e+01 2.407584e+01 7.549024e+01 3.539096e-02 9.540652e-01 2.246800e-01 5.595551e+00 2.913195e+00 7.693656e+03 2.868612e+02 9.134013e-01 6.177108e+02 1.461781e-01 9.546844e+00 4.401170e-01 
1816 21793 0 0 0 1.153451e+01 9.886842e+01 2.403461e+01 7.549035e+01 3.626371e-02 9.540754e-01 2.247739e-01 5.596078e+00 2.912100e+00 7.695033e+03 2.869757e+02 8.534054e-01 6.178217e+02 1.463189e-01 9.543627e+00 4.403694e-01 
1817 21805 0 0 0 1.152583e+01 9.887244e+01 2.403103e+01 7.550099e+01 3.716712e-02 9.540447e-01 2.248722e-01 5.596927e+00 2.910941e+00 7.696033e+03 2.869607e+02 8.620167e-01 6.179507e+02 1.465811e-01 9.544757e+00 4.411038e-01 
1818 21817 0 0 0 1.152623e+01 9.886837e+01 2.403539e+01 7.550478e+01 3.780406e-02 9.540294e-01 2.248504e-01 5.597226e+00 2.910685e+00 7.695638e+03 2.869150e+02 8.701908e-01 6.179312e+02 1.465759e-01 9.547992e+00 4.413706e-01 
1819 21829 0 0 0 1.154697e+01 9.886518e+01 2.403992e+01 7.548935e+01 3.781926e-02 9.540856e-01 2.248136e-01 5.596665e+00 2.911050e+00 7.694909e+03 2.870253e+02 9.164980e-01 6.178379e+02 1.463616e-01 9.547309e+00 4.409597e-01 
1820 21841 0 0 0 1.155721e+01 9.887164e+01 2.404712e+01 7.547573e+01 3.814942e-02 9.541428e-01 2.248405e-01 5.597029e+00 2.911201e+00 7.695234e+03 2.871376e+02 8.931792e-01 6.178086e+02 1.465206e-01 9.547033e+00 4.410246e-01 
1821 21853 0 0 0 1.156123e+01 9.887190e+01 2.404502e+01 7.547259e+01 3.838533e-02 9.541546e-01 2.248272e-01 5.597329e+00 2.911039e+00 7.695214e+03 2.871484e+02 8.889234e-01 6.177938e+02 1.463995e-01 9.544564e+00 4.409534e-01 
1822 21865 0 0 0 1.155008e+01 9.887040e+01 2.406874e+01 7.547523e+01 3.831037e-02 9.541210e-01 2.247303e-01 5.596597e+00 2.912633e+00 7.694122e+03 2.870234e+02 8.949445e-01 6.177100e+02 1.463457e-01 9.549980e+00 4.406998e-01 
1823 21877 0 0 0 1.154085e+01 9.887178e+01 2.409802e+01 7.548587e+01 3.964763e-02 9.540743e-01 2.246963e-01 5.596618e+00 2.912764e+00 7.693713e+03 2.868906e+02 9.136956e-01 6.176880e+02 1.464158e-01 9.554370e+00 4.409466e-01 
1824 21889 0 0 0 1.154554e+01 9.887370e+01 2.409140e+01 7.547980e+01 4.018199e-02 9.540978e-01 2.246631e-01 5.597096e+00 2.913060e+00 7.693570e+03 2.869163e+02 8.971033e-01 6.176296e+02 1.461498e-01 9.548150e+00 4.404010e-01 
1825 21901 0 0 0 1.153898e+01 9.887886e+01 2.410893e+01 7.548580e+01 4.006876e-02 9.540710e-01 2.246681e-01 5.597456e+00 2.912694e+00 7.693671e+03 2.868336e+02 8.891196e-01 6.176510e+02 1.462188e-01 9.548500e+00 4.405497e-01 
1826 21913 0 0 0 1.151999e+01 9.887373e+01 2.412670e+01 7.549470e+01 4.004984e-02 9.540151e-01 2.246120e-01 5.597210e+00 2.914096e+00 7.693029e+03 2.867439e+02 9.082222e-01 6.175985e+02 1.462098e-01 9.552949e+00 4.404415e-01 
1827 21925 0 0 0 1.153418e+01 9.887402e+01 2.411640e+01 7.547937e+01 3.970011e-02 9.540741e-01 2.246441e-01 5.597616e+00 2.914017e+00 7.693564e+03 2.868813e+02 9.002067e-01 6.175832e+02 1.462491e-01 9.548981e+00 4.401020e-01 
1828 21937 0 0 0 1.153959e+01 9.888118e+01 2.407966e+01 7.547670e+01 3.875264e-02 9.540988e-01 2.247494e-01 5.598814e+00 2.912409e+00 7.695376e+03 2.869455e+02 8.619408e-01 6.177329e+02 1.462688e-01 9.537585e+00 4.398032e-01 
1829 21949 0 0 0 1.154876e+01 9.887792e+01 2.408700e+01 7.547259e+01 4.024743e-02 9.541204e-01 2.247636e-01 5.599188e+00 2.912027e+00 7.695624e+03 2.869964e+02 8.519379e-01 6.177052e+02 1.464086e-01 9.539670e+00 4.402451e-01 
1830 21961 0 0 0 1.155860e+01 9.887304e+01 2.408261e+01 7.545593e+01 3.963191e-02 9.541791e-01 2.247430e-01 5.598593e+00 2.913126e+00 7.695518e+03 2.871546e+02 8.695642e-01 6.176015e+02 1.463870e-01 9.540072e+00 4.398023e-01 
1831 21973 0 0 0 1.155957e+01 9.886494e+01 2.408561e+01 7.545458e+01 4.028168e-02 9.541717e-01 2.247003e-01 5.598900e+00 2.913434e+00 7.695107e+03 2.871375e+02 9.032541e-01 6.175536e+02 1.463521e-01 9.543908e+00 4.397633e-01 
1832 21985 0 0 0 1.157311e+01 9.885733e+01 2.406245e+01 7.544134e+01 4.051242e-02 9.542142e-01 2.246735e-01 5.599288e+00 2.913719e+00 7.695191e+03 2.872318e+02 8.886986e-01 6.175110e+02 1.461244e-01 9.537281e+00 4.390285e-01 
1833 21997 0 0 0 1.158453e+01 9.885479e+01 2.403127e+01 7.543275e+01 3.912727e-02 9.542409e-01 2.246782e-01 5.599289e+00 2.913280e+00 7.694799e+03 2.872931e+02 8.766514e-01 6.175008e+02 1.460489e-01 9.534756e+00 4.388894e-01 
1834 22009 0 0 0 1.157741e+01 9.885199e+01 2.397165e+01 7.542926e+01 3.810474e-02 9.542527e-01 2.247973e-01 5.600378e+00 2.912508e+00 7.696621e+03 2.874013e+02 8.459040e-01 6.176292e+02 1.461860e-01 9.527987e+00 4.389473e-01 
1835 22021 0 0 0 1.155577e+01 9.884642e+01 2.395724e+01 7.544228e+01 3.888492e-02 9.541926e-01 2.248674e-01 5.601430e+00 2.912205e+00 7.697680e+03 2.873869e+02 8.233280e-01 6.177450e+02 1.462729e-01 9.522423e+00 4.387937e-01 
1836 22033 0 0 0 1.155849e+01 9.883814e+01 2.393495e+01 7.542705e+01 3.785612e-02 9.542312e-01 2.248480e-01 5.601787e+00 2.913211e+00 7.697681e+03 2.875170e+02 8.612418e-01 6.176799e+02 1.463181e-01 9.525966e+00 4.385782e-01 
1837 22045 0 0 0 1.156237e+01 9.883426e+01 2.385628e+01 7.541632e+01 3.647732e-02 9.542855e-01 2.249499e-01 5.602675e+00 2.911933e+00 7.700070e+03 2.876986e+02 7.793414e-01 6.178466e+02 1.461154e-01 9.510500e+00 4.378013e-01 
1838 22057 0 0 0 1.154741e+01 9.883506e+01 2.384928e+01 7.541816e+01 3.642098e-02 9.542675e-01 2.249451e-01 5.602090e+00 2.913073e+00 7.700759e+03 2.876849e+02 8.059581e-01 6.178066e+02 1.462628e-01 9.512174e+00 4.376690e-01 
1839 22069 0 0 0 1.154091e+01 9.884934e+01 2.385994e+01 7.541951e+01 3.515536e-02 9.542678e-01 2.248985e-01 5.600172e+00 2.914220e+00 7.699614e+03 2.875876e+02 8.230434e-01 6.177499e+02 1.463284e-01 9.516837e+00 4.376994e-01 
1840 22081 0 0 0 1.156289e+01 9.884081e+01 2.382346e+01 7.540488e+01 3.617429e-02 9.543610e-01 2.249355e-01 5.599824e+00 2.913236e+00 7.700726e+03 2.878161e+02 8.392658e-01 6.177616e+02 1.461566e-01 9.517746e+00 4.381241e-01 
1841 22093 0 0 0 1.155006e+01 9.884597e+01 2.381756e+01 7.541608e+01 3.556995e-02 9.543235e-01 2.249293e-01 5.599278e+00 2.913284e+00 7.701116e+03 2.877479e+02 8.152650e-01 6.178506e+02 1.460018e-01 9.514773e+00 4.380593e-01 
1842 22105 0 0 0 1.158814e+01 9.884651e+01 2.386565e+01 7.539157e+01 3.517890e-02 9.544463e-01 2.248394e-01 5.597271e+00 2.914162e+00 7.699613e+03 2.879775e+02 8.706611e-01 6.176147e+02 1.459539e-01 9.525267e+00 4.383394e-01 
1843 22117 0 0 0 1.157296e+01 9.884892e+01 2.389025e+01 7.541405e+01 3.659119e-02 9.543641e-01 2.248587e-01 5.598109e+00 2.913097e+00 7.698887e+03 2.878132e+02 8.614919e-01 6.176719e+02 1.460449e-01 9.525032e+00 4.386863e-01 
1844 22129 0 0 0 1.158051e+01 9.884063e+01 2.385302e+01 7.540715e+01 3.660977e-02 9.544010e-01 2.248602e-01 5.597332e+00 2.912931e+00 7.699162e+03 2.879347e+02 8.605863e-01 6.176698e+02 1.458959e-01 9.526590e+00 4.387609e-01 
1845 22141 0 0 0 1.156274e+01 9.884457e+01 2.390538e+01 7.541970e+01 3.837626e-02 9.543406e-01 2.247561e-01 5.596940e+00 2.914497e+00 7.698087e+03 2.877373e+02 8.786700e-01 6.175975e+02 1.457468e-01 9.526116e+00 4.380267e-01 
1846 22153 0 0 0 1.155027e+01 9.885026e+01 2.393021e+01 7.542945e+01 3.807609e-02 9.542987e-01 2.247376e-01 5.597215e+00 2.915084e+00 7.697684e+03 2.876130e+02 8.806282e-01 6.175630e+02 1.458662e-01 9.527298e+00 4.381160e-01 
1847 22165 0 0 0 1.156476e+01 9.885483e+01 2.392324e+01 7.541471e+01 3.697646e-02 9.543583e-01 2.247355e-01 5.597849e+00 2.914689e+00 7.698244e+03 2.876517e+02 8.605459e-01 6.175438e+02 1.458294e-01 9.523004e+00 4.377434e-01 
1848 22177 0 0 0 1.156922e+01 9.885924e+01 2.391219e+01 7.542156e+01 3.776835e-02 9.543589e-01 2.248392e-01 5.598214e+00 2.912979e+00 7.699275e+03 2.876945e+02 8.393340e-01 6.176615e+02 1.461420e-01 9.523473e+00 4.385449e-01 
1849 22189 0 0 0 1.155236e+01 9.885792e+01 2.391964e+01 7.543335e+01 3.976551e-02 9.543310e-01 2.247957e-01 5.597020e+00 2.913905e+00 7.698719e+03 2.876587e+02 8.652565e-01 6.176264e+02 1.460241e-01 9.527084e+00 4.386144e-01 
1850 22201 0 0 0 1.156032e+01 9.884775e+01 2.388791e+01 7.542180e+01 3.861574e-02 9.543644e-01 2.248168e-01 5.596918e+00 2.913981e+00 7.698914e+03 2.877923e+02 8.545976e-01 6.176172e+02 1.460197e-01 9.525876e+00 4.384362e-01 
1851 22213 0 0 0 1.155375e+01 9.884962e+01 2.386781e+01 7.542115e+01 3.786834e-02 9.543592e-01 2.248375e-01 5.597217e+00 2.913870e+00 7.699945e+03 2.877657e+02 8.398268e-01 6.176977e+02 1.459189e-01 9.520547e+00 4.380208e-01 
1852 22225 0 0 0 1.155682e+01 9.884852e+01 2.383403e+01 7.541328e+01 3.861566e-02 9.544031e-01 2.248695e-01 5.597638e+00 2.913648e+00 7.701198e+03 2.879089e+02 8.284832e-01 6.177303e+02 1.457719e-01 9.514598e+00 4.376412e-01 
1853 22237 0 0 0 1.156222e+01 9.884155e+01 2.380062e+01 7.540694e+01 3.952502e-02 9.544464e-01 2.249626e-01 5.598063e+00 2.912608e+00 7.702622e+03 2.881170e+02 8.239347e-01 6.177724e+02 1.459411e-01 9.516987e+00 4.384316e-01 
1854 22249 0 0 0 1.155948e+01 9.883674e+01 2.379837e+01 7.540896e+01 3.971045e-02 9.544280e-01 2.249876e-01 5.597896e+00 2.912554e+00 7.702366e+03 2.881243e+02 8.547416e-01 6.177782e+02 1.460416e-01 9.520490e+00 4.387607e-01 
1855 22261 0 0 0 1.157581e+01 9.883592e+01 2.377138e+01 7.538759e+01 3.855967e-02 9.545023e-01 2.250103e-01 5.598458e+00 2.912292e+00 7.703191e+03 2.882796e+02 8.407612e-01 6.177719e+02 1.460284e-01 9.519045e+00 4.386497e-01 
1856 22273 0 0 0 1.158072e+01 9.884507e+01 2.382678e+01 7.539890e+01 3.989804e-02 9.544781e-01 2.250323e-01 5.599035e+00 2.910946e+00 7.702659e+03 2.881986e+02 8.400894e-01 6.177938e+02 1.462863e-01 9.527051e+00 4.397807e-01 
1857 22285 0 0 0 1.159526e+01 9.883750e+01 2.381284e+01 7.538622e+01 4.004661e-02 9.545286e-01 2.250179e-01 5.598421e+00 2.911142e+00 7.702265e+03 2.883451e+02 8.822340e-01 6.177693e+02 1.461891e-01 9.530584e+00 4.397982e-01 
1858 22297 0 0 0 1.160320e+01 9.883853e+01 2.379858e+01 7.538148e+01 4.025574e-02 9.545656e-01 2.250248e-01 5.597760e+00 2.911051e+00 7.702370e+03 2.884059e+02 8.926733e-01 6.177591e+02 1.463274e-01 9.534881e+00 4.401158e-01 
1859 22309 0 0 0 1.158100e+01 9.884034e+01 2.379494e+01 7.539832e+01 4.108324e-02 9.544951e-01 2.250674e-01 5.598790e+00 2.910251e+00 7.702840e+03 2.882927e+02 8.706565e-01 6.178838e+02 1.462367e-01 9.530410e+00 4.402760e-01 
1860 22321 0 0 0 1.157162e+01 9.883231e+01 2.381909e+01 7.540015e+01 4.011629e-02 9.544494e-01 2.249730e-01 5.598590e+00 2.911687e+00 7.701787e+03 2.881725e+02 8.890516e-01 6.177891e+02 1.462095e-01 9.536708e+00 4.401924e-01 
